675.50	9.5000001465451E-7
676.00	9.5000001465451E-7
676.50	1.0224199513686E-6
677.00	1.2123399528718E-6
677.50	1.3736499795414E-6
678.00	1.6042099559854E-6
678.50	1.975289933398E-6
679.00	2.0403799680935E-6
679.50	1.860429961198E-6
680.00	1.7959999922823E-6
680.50	1.2768199439961E-6
681.00	9.5000001465451E-7
681.50	9.5000001465451E-7
682.00	9.5000001465451E-7
682.50	9.5000001465451E-7
683.00	9.5000001465451E-7
683.50	9.5000001465451E-7
684.00	9.5000001465451E-7
684.50	9.5000001465451E-7
685.00	9.5000001465451E-7
685.50	9.5000001465451E-7
686.00	9.5000001465451E-7
686.50	9.5000001465451E-7
687.00	9.5000001465451E-7
687.50	9.5000001465451E-7
688.00	9.5000001465451E-7
688.50	9.5000001465451E-7
689.00	9.5000001465451E-7
689.50	9.5000001465451E-7
690.00	9.5000001465451E-7
690.50	9.5000001465451E-7
691.00	9.5000001465451E-7
691.50	9.5000001465451E-7
692.00	9.5000001465451E-7
692.50	9.5000001465451E-7
693.00	9.5000001465451E-7
693.50	9.5000001465451E-7
694.00	9.5000001465451E-7
694.50	9.5000001465451E-7
695.00	9.5000001465451E-7
695.50	9.5000001465451E-7
696.00	9.5000001465451E-7
696.50	9.5000001465451E-7
697.00	9.5000001465451E-7
697.50	9.5000001465451E-7
698.00	9.5000001465451E-7
698.50	9.5000001465451E-7
699.00	9.5000001465451E-7
699.50	9.5000001465451E-7
700.00	9.5000001465451E-7
700.50	9.5000001465451E-7
701.00	9.5000001465451E-7
701.50	9.5000001465451E-7
702.00	9.5000001465451E-7
702.50	9.5000001465451E-7
703.00	9.5000001465451E-7
703.50	9.5000001465451E-7
704.00	9.5000001465451E-7
704.50	9.5000001465451E-7
705.00	9.5000001465451E-7
705.50	9.5000001465451E-7
706.00	9.5000001465451E-7
706.50	9.5000001465451E-7
707.00	9.5000001465451E-7
707.50	9.5000001465451E-7
708.00	9.5000001465451E-7
708.50	9.5000001465451E-7
709.00	9.5000001465451E-7
709.50	9.5000001465451E-7
710.00	9.5000001465451E-7
710.50	9.5000001465451E-7
711.00	9.5000001465451E-7
711.50	9.5000001465451E-7
712.00	9.5000001465451E-7
712.50	9.5000001465451E-7
713.00	9.5000001465451E-7
713.50	9.5000001465451E-7
714.00	9.5000001465451E-7
714.50	9.5000001465451E-7
715.00	9.5000001465451E-7
715.50	9.5000001465451E-7
716.00	9.5000001465451E-7
716.50	9.5000001465451E-7
717.00	9.5000001465451E-7
717.50	9.5000001465451E-7
718.00	9.5000001465451E-7
718.50	9.5000001465451E-7
719.00	9.5000001465451E-7
719.50	9.5000001465451E-7
720.00	9.5000001465451E-7
720.50	9.5000001465451E-7
721.00	9.5000001465451E-7
721.50	9.5000001465451E-7
722.00	9.5000001465451E-7
722.50	9.5000001465451E-7
723.00	9.5000001465451E-7
723.50	9.5000001465451E-7
724.00	9.5000001465451E-7
724.50	9.5000001465451E-7
725.00	9.5000001465451E-7
725.50	9.5000001465451E-7
726.00	9.5000001465451E-7
726.50	9.5000001465451E-7
727.00	9.5000001465451E-7
727.50	9.5000001465451E-7
728.00	9.5000001465451E-7
728.50	9.5000001465451E-7
729.00	9.5000001465451E-7
729.50	9.5000001465451E-7
730.00	9.5000001465451E-7
730.50	9.5000001465451E-7
731.00	9.5000001465451E-7
731.50	9.5000001465451E-7
732.00	9.5000001465451E-7
732.50	9.5000001465451E-7
733.00	9.5000001465451E-7
733.50	9.5000001465451E-7
734.00	9.5000001465451E-7
734.50	9.5000001465451E-7
735.00	9.5000001465451E-7
735.50	9.5000001465451E-7
736.00	9.5000001465451E-7
736.50	9.5000001465451E-7
737.00	9.5000001465451E-7
737.50	9.5000001465451E-7
738.00	9.5000001465451E-7
738.50	9.5000001465451E-7
739.00	9.5000001465451E-7
739.50	9.5000001465451E-7
740.00	9.5000001465451E-7
740.50	9.5000001465451E-7
741.00	9.5000001465451E-7
741.50	9.5000001465451E-7
742.00	9.5000001465451E-7
742.50	9.5000001465451E-7
743.00	9.5000001465451E-7
743.50	1.1655299658742E-6
744.00	9.5000001465451E-7
744.50	9.5000001465451E-7
745.00	9.5000001465451E-7
745.50	1.0163099659621E-6
746.00	9.5000001465451E-7
746.50	9.5000001465451E-7
747.00	9.5000001465451E-7
747.50	9.5000001465451E-7
748.00	9.5000001465451E-7
748.50	9.5000001465451E-7
749.00	9.5000001465451E-7
749.50	9.5000001465451E-7
750.00	9.5000001465451E-7
750.50	9.5000001465451E-7
751.00	9.5000001465451E-7
751.50	9.5000001465451E-7
752.00	9.5000001465451E-7
752.50	9.5000001465451E-7
753.00	9.5000001465451E-7
753.50	9.5000001465451E-7
754.00	9.5000001465451E-7
754.50	9.5000001465451E-7
755.00	9.5000001465451E-7
755.50	9.5000001465451E-7
756.00	9.5000001465451E-7
756.50	9.5000001465451E-7
757.00	9.5000001465451E-7
757.50	9.5000001465451E-7
758.00	9.5000001465451E-7
758.50	9.5000001465451E-7
759.00	9.5000001465451E-7
759.50	9.5000001465451E-7
760.00	9.5000001465451E-7
760.50	9.5000001465451E-7
761.00	9.5000001465451E-7
761.50	9.5000001465451E-7
762.00	9.5000001465451E-7
762.50	9.5000001465451E-7
763.00	9.5000001465451E-7
763.50	9.5000001465451E-7
764.00	9.5000001465451E-7
764.50	9.5000001465451E-7
765.00	9.5000001465451E-7
765.50	9.5000001465451E-7
766.00	9.5000001465451E-7
766.50	9.5000001465451E-7
767.00	9.5000001465451E-7
767.50	9.5000001465451E-7
768.00	9.5000001465451E-7
768.50	9.5000001465451E-7
769.00	9.5000001465451E-7
769.50	9.5000001465451E-7
770.00	9.5000001465451E-7
770.50	9.5000001465451E-7
771.00	9.5000001465451E-7
771.50	9.5000001465451E-7
772.00	9.5000001465451E-7
772.50	9.5000001465451E-7
773.00	9.5000001465451E-7
773.50	9.5000001465451E-7
774.00	9.5000001465451E-7
774.50	9.5000001465451E-7
775.00	9.5000001465451E-7
775.50	9.5000001465451E-7
776.00	9.5000001465451E-7
776.50	9.5000001465451E-7
777.00	9.5000001465451E-7
777.50	9.5000001465451E-7
778.00	9.5000001465451E-7
778.50	9.5000001465451E-7
779.00	9.5000001465451E-7
779.50	9.5000001465451E-7
780.00	9.5000001465451E-7
780.50	9.5000001465451E-7
781.00	9.5000001465451E-7
781.50	9.5000001465451E-7
782.00	9.5000001465451E-7
782.50	9.5000001465451E-7
783.00	9.5000001465451E-7
783.50	9.5000001465451E-7
784.00	9.5000001465451E-7
784.50	9.5000001465451E-7
785.00	9.5000001465451E-7
785.50	9.5000001465451E-7
786.00	1.0986600500473E-6
786.50	9.5000001465451E-7
787.00	9.5000001465451E-7
787.50	9.868019787973E-7
788.00	1.2748099607052E-6
788.50	9.5000001465451E-7
789.00	9.5000001465451E-7
789.50	9.5000001465451E-7
790.00	9.5000001465451E-7
790.50	9.5000001465451E-7
791.00	9.5000001465451E-7
791.50	9.5000001465451E-7
792.00	1.0522900311116E-6
792.50	9.5000001465451E-7
793.00	1.1014300298484E-6
793.50	9.5000001465451E-7
794.00	9.5000001465451E-7
794.50	9.5000001465451E-7
795.00	9.5000001465451E-7
795.50	9.5000001465451E-7
796.00	9.5000001465451E-7
796.50	9.5000001465451E-7
797.00	9.5000001465451E-7
797.50	9.5000001465451E-7
798.00	9.5000001465451E-7
798.50	9.5000001465451E-7
799.00	9.5000001465451E-7
799.50	9.5000001465451E-7
800.00	9.5000001465451E-7
800.50	9.5000001465451E-7
801.00	9.5000001465451E-7
801.50	1.0748700560725E-6
802.00	9.5000001465451E-7
802.50	9.5000001465451E-7
803.00	1.3540700365411E-6
803.50	1.6153800288521E-6
804.00	1.1838100135719E-6
804.50	1.7023700138452E-6
805.00	2.390740064584E-6
805.50	1.5149199725784E-6
806.00	1.7365399571645E-6
806.50	1.3295499456945E-6
807.00	2.1308098894224E-6
807.50	2.2552699192602E-6
808.00	2.1492498945008E-6
808.50	1.1430900030973E-6
809.00	1.1353899935784E-6
809.50	9.5000001465451E-7
810.00	1.4302499948826E-6
810.50	1.2443799732864E-6
811.00	1.044800001182E-6
811.50	1.0108800552189E-6
812.00	9.5000001465451E-7
812.50	1.284589984607E-6
813.00	9.5000001465451E-7
813.50	9.5000001465451E-7
814.00	9.5000001465451E-7
814.50	9.5000001465451E-7
815.00	9.5000001465451E-7
815.50	9.5000001465451E-7
816.00	1.3121300526109E-6
816.50	9.5000001465451E-7
817.00	9.5000001465451E-7
817.50	9.5000001465451E-7
818.00	9.5000001465451E-7
818.50	9.5000001465451E-7
819.00	9.5000001465451E-7
819.50	9.5000001465451E-7
820.00	9.5000001465451E-7
820.50	9.5000001465451E-7
821.00	1.3028900411882E-6
821.50	1.4625099993282E-6
822.00	1.9744500150409E-6
822.50	1.2201800245748E-6
823.00	1.4198000144461E-6
823.50	9.5000001465451E-7
824.00	1.1506399459904E-6
824.50	9.5000001465451E-7
825.00	9.5000001465451E-7
825.50	1.8311200165044E-6
826.00	9.5000001465451E-7
826.50	9.5000001465451E-7
827.00	1.5456699884453E-6
827.50	9.5000001465451E-7
828.00	1.5412499578815E-6
828.50	1.5043599432829E-6
829.00	9.5000001465451E-7
829.50	1.0600599580357E-6
830.00	9.5000001465451E-7
830.50	9.5000001465451E-7
831.00	9.5000001465451E-7
831.50	9.5000001465451E-7
832.00	1.3049899507678E-6
832.50	1.2146499557275E-6
833.00	1.1494099680931E-6
833.50	1.810599997043E-6
834.00	3.0462599625025E-6
834.50	3.4137399325118E-6
835.00	2.9191498924774E-6
835.50	3.3493599858048E-6
836.00	2.1625000954373E-6
836.50	1.4468599829343E-6
837.00	9.5000001465451E-7
837.50	1.0671100199033E-6
838.00	9.5000001465451E-7
838.50	9.5000001465451E-7
839.00	9.5000001465451E-7
839.50	9.5000001465451E-7
840.00	9.5000001465451E-7
840.50	1.4278499520515E-6
841.00	9.5000001465451E-7
841.50	9.5000001465451E-7
842.00	9.5000001465451E-7
842.50	9.5000001465451E-7
843.00	9.5000001465451E-7
843.50	9.5000001465451E-7
844.00	9.5000001465451E-7
844.50	1.2113599723307E-6
845.00	9.5000001465451E-7
845.50	1.7104199514506E-6
846.00	9.5000001465451E-7
846.50	9.5000001465451E-7
847.00	9.5000001465451E-7
847.50	9.5000001465451E-7
848.00	9.5000001465451E-7
848.50	9.5000001465451E-7
849.00	1.0981799505316E-6
849.50	1.753479978106E-6
850.00	9.5000001465451E-7
850.50	9.5000001465451E-7
851.00	9.5000001465451E-7
851.50	9.5000001465451E-7
852.00	1.5780500461915E-6
852.50	1.16823002827E-6
853.00	9.5000001465451E-7
853.50	9.5000001465451E-7
854.00	9.5000001465451E-7
854.50	9.5000001465451E-7
855.00	9.5000001465451E-7
855.50	9.5000001465451E-7
856.00	9.5000001465451E-7
856.50	9.5000001465451E-7
857.00	9.5000001465451E-7
857.50	9.5000001465451E-7
858.00	9.5000001465451E-7
858.50	9.5000001465451E-7
859.00	9.5000001465451E-7
859.50	9.5000001465451E-7
860.00	9.5000001465451E-7
860.50	9.5000001465451E-7
861.00	9.5000001465451E-7
861.50	9.5000001465451E-7
862.00	9.5000001465451E-7
862.50	9.5000001465451E-7
863.00	9.5000001465451E-7
863.50	9.5000001465451E-7
864.00	9.5000001465451E-7
864.50	9.5000001465451E-7
865.00	9.5000001465451E-7
865.50	1.2913200180265E-6
866.00	1.6856099591678E-6
866.50	1.1559500308067E-6
867.00	9.5000001465451E-7
867.50	9.5000001465451E-7
868.00	9.5000001465451E-7
868.50	9.5000001465451E-7
869.00	9.5000001465451E-7
869.50	9.5000001465451E-7
870.00	9.5000001465451E-7
870.50	9.5000001465451E-7
871.00	1.0398099448139E-6
871.50	9.5000001465451E-7
872.00	9.5000001465451E-7
872.50	9.5000001465451E-7
873.00	9.5000001465451E-7
873.50	9.5000001465451E-7
874.00	9.5000001465451E-7
874.50	9.5000001465451E-7
875.00	9.5000001465451E-7
875.50	9.5000001465451E-7
876.00	9.5000001465451E-7
876.50	9.5000001465451E-7
877.00	9.5000001465451E-7
877.50	9.5000001465451E-7
878.00	9.5000001465451E-7
878.50	9.5000001465451E-7
879.00	9.5000001465451E-7
879.50	9.5000001465451E-7
880.00	9.5000001465451E-7
880.50	9.5000001465451E-7
881.00	1.0843899644897E-6
881.50	9.5000001465451E-7
882.00	9.5000001465451E-7
882.50	9.5000001465451E-7
883.00	9.5000001465451E-7
883.50	9.5000001465451E-7
884.00	9.5000001465451E-7
884.50	9.5000001465451E-7
885.00	9.5000001465451E-7
885.50	9.5000001465451E-7
886.00	9.5000001465451E-7
886.50	9.5000001465451E-7
887.00	9.5000001465451E-7
887.50	9.5000001465451E-7
888.00	9.5000001465451E-7
888.50	9.5000001465451E-7
889.00	9.5000001465451E-7
889.50	9.5000001465451E-7
890.00	9.5000001465451E-7
890.50	9.5000001465451E-7
891.00	9.5000001465451E-7
891.50	9.5000001465451E-7
892.00	9.5000001465451E-7
892.50	9.5000001465451E-7
893.00	9.5000001465451E-7
893.50	9.5000001465451E-7
894.00	9.5000001465451E-7
894.50	9.5000001465451E-7
895.00	9.5000001465451E-7
895.50	9.5000001465451E-7
896.00	9.5000001465451E-7
896.50	9.5000001465451E-7
897.00	9.5000001465451E-7
897.50	9.5000001465451E-7
898.00	9.5000001465451E-7
898.50	9.5000001465451E-7
899.00	9.5000001465451E-7
899.50	9.5000001465451E-7
900.00	9.5000001465451E-7
900.50	9.5000001465451E-7
901.00	9.5000001465451E-7
901.50	9.5000001465451E-7
902.00	9.5000001465451E-7
902.50	9.5000001465451E-7
903.00	9.5000001465451E-7
903.50	9.5000001465451E-7
904.00	9.5000001465451E-7
904.50	9.5000001465451E-7
905.00	9.5000001465451E-7
905.50	9.5000001465451E-7
906.00	9.5000001465451E-7
906.50	9.5000001465451E-7
907.00	9.5000001465451E-7
907.50	9.5000001465451E-7
908.00	9.5000001465451E-7
908.50	9.5000001465451E-7
909.00	9.5000001465451E-7
909.50	9.5000001465451E-7
910.00	9.5000001465451E-7
910.50	9.5000001465451E-7
911.00	9.5000001465451E-7
911.50	9.5000001465451E-7
912.00	9.5000001465451E-7
912.50	9.5000001465451E-7
913.00	9.5000001465451E-7
913.50	9.5000001465451E-7
914.00	9.5000001465451E-7
914.50	9.5000001465451E-7
915.00	9.5000001465451E-7
915.50	9.5000001465451E-7
916.00	9.5000001465451E-7
916.50	9.5000001465451E-7
917.00	9.5000001465451E-7
917.50	9.5000001465451E-7
918.00	9.5000001465451E-7
918.50	9.5000001465451E-7
919.00	9.5000001465451E-7
919.50	9.5000001465451E-7
920.00	9.5000001465451E-7
920.50	9.5000001465451E-7
921.00	9.5000001465451E-7
921.50	9.5000001465451E-7
922.00	9.5000001465451E-7
922.50	9.5000001465451E-7
923.00	9.5000001465451E-7
923.50	9.5000001465451E-7
924.00	9.5000001465451E-7
924.50	9.5000001465451E-7
925.00	9.5000001465451E-7
925.50	9.5000001465451E-7
926.00	9.5000001465451E-7
926.50	9.5000001465451E-7
927.00	9.5000001465451E-7
927.50	9.5000001465451E-7
928.00	9.5000001465451E-7
928.50	9.5000001465451E-7
929.00	9.5000001465451E-7
929.50	9.5000001465451E-7
930.00	1.5211600157272E-6
930.50	1.1422599754951E-6
931.00	9.5000001465451E-7
931.50	9.5000001465451E-7
932.00	9.5000001465451E-7
932.50	9.5000001465451E-7
933.00	9.5000001465451E-7
933.50	9.5000001465451E-7
934.00	9.5000001465451E-7
934.50	9.5000001465451E-7
935.00	9.5000001465451E-7
935.50	9.5000001465451E-7
936.00	9.5000001465451E-7
936.50	9.5000001465451E-7
937.00	1.3403599723461E-6
937.50	9.5000001465451E-7
938.00	9.5000001465451E-7
938.50	9.5000001465451E-7
939.00	9.5000001465451E-7
939.50	9.5000001465451E-7
940.00	9.5000001465451E-7
940.50	9.5000001465451E-7
941.00	9.5000001465451E-7
941.50	9.5000001465451E-7
942.00	9.5000001465451E-7
942.50	9.5000001465451E-7
943.00	9.5000001465451E-7
943.50	9.5000001465451E-7
944.00	9.5000001465451E-7
944.50	9.5000001465451E-7
945.00	9.5000001465451E-7
945.50	9.5000001465451E-7
946.00	9.5000001465451E-7
946.50	9.5000001465451E-7
947.00	9.5000001465451E-7
947.50	9.5000001465451E-7
948.00	9.5000001465451E-7
948.50	9.5000001465451E-7
949.00	9.5000001465451E-7
949.50	9.5000001465451E-7
950.00	9.5000001465451E-7
950.50	9.5000001465451E-7
951.00	9.5000001465451E-7
951.50	9.5000001465451E-7
952.00	9.5000001465451E-7
952.50	9.5000001465451E-7
953.00	9.5000001465451E-7
953.50	9.5000001465451E-7
954.00	9.5000001465451E-7
954.50	9.5000001465451E-7
955.00	9.5000001465451E-7
955.50	9.5000001465451E-7
956.00	9.5000001465451E-7
956.50	9.5000001465451E-7
957.00	9.5000001465451E-7
957.50	9.5000001465451E-7
958.00	9.5000001465451E-7
958.50	9.5000001465451E-7
959.00	9.5000001465451E-7
959.50	9.5000001465451E-7
960.00	9.5000001465451E-7
960.50	9.5000001465451E-7
961.00	9.5000001465451E-7
961.50	9.5000001465451E-7
962.00	9.5000001465451E-7
962.50	9.5000001465451E-7
963.00	1.2004200016236E-6
963.50	9.5000001465451E-7
964.00	9.5000001465451E-7
964.50	9.5000001465451E-7
965.00	9.5000001465451E-7
965.50	9.5000001465451E-7
966.00	9.5000001465451E-7
966.50	9.5000001465451E-7
967.00	9.5000001465451E-7
967.50	9.5000001465451E-7
968.00	1.7150199482785E-6
968.50	9.5000001465451E-7
969.00	9.5000001465451E-7
969.50	9.5000001465451E-7
970.00	9.5000001465451E-7
970.50	9.5000001465451E-7
971.00	1.3543400427807E-6
971.50	9.5000001465451E-7
972.00	9.5000001465451E-7
972.50	9.5000001465451E-7
973.00	9.5000001465451E-7
973.50	9.5000001465451E-7
974.00	9.5000001465451E-7
974.50	9.5000001465451E-7
975.00	9.6149904038612E-7
975.50	1.1089699682998E-6
976.00	1.257489998352E-6
976.50	9.5000001465451E-7
977.00	9.5000001465451E-7
977.50	9.5000001465451E-7
978.00	9.5000001465451E-7
978.50	9.5000001465451E-7
979.00	9.5000001465451E-7
979.50	9.5000001465451E-7
980.00	9.5000001465451E-7
980.50	9.5000001465451E-7
981.00	1.0516999964238E-6
981.50	9.5000001465451E-7
982.00	9.5000001465451E-7
982.50	9.5000001465451E-7
983.00	9.5000001465451E-7
983.50	9.5000001465451E-7
984.00	9.5000001465451E-7
984.50	9.5000001465451E-7
985.00	9.5000001465451E-7
985.50	9.5000001465451E-7
986.00	9.5000001465451E-7
986.50	9.5000001465451E-7
987.00	9.5000001465451E-7
987.50	9.5000001465451E-7
988.00	9.5000001465451E-7
988.50	9.5000001465451E-7
989.00	9.5000001465451E-7
989.50	9.5000001465451E-7
990.00	9.5000001465451E-7
990.50	9.5000001465451E-7
991.00	9.5000001465451E-7
991.50	9.5000001465451E-7
992.00	9.5000001465451E-7
992.50	9.5000001465451E-7
993.00	9.5000001465451E-7
993.50	9.5000001465451E-7
994.00	9.5000001465451E-7
994.50	9.5000001465451E-7
995.00	9.5000001465451E-7
995.50	9.5000001465451E-7
996.00	9.5000001465451E-7
996.50	9.5000001465451E-7
997.00	9.5000001465451E-7
997.50	9.5000001465451E-7
998.00	9.5000001465451E-7
998.50	9.5000001465451E-7
999.00	2.1302400909917E-6
999.50	9.5000001465451E-7
1000.00	9.5000001465451E-7
1000.50	9.5000001465451E-7
1001.00	9.5000001465451E-7
1001.50	1.5334500176323E-6
1002.00	2.6843299565371E-6
1002.50	2.6111899842363E-6
1003.00	2.5385700155311E-6
1003.50	2.7266898996459E-6
1004.00	2.9193599857535E-6
1004.50	2.6259999685863E-6
1005.00	2.3365801098407E-6
1005.50	2.5759100026335E-6
1006.00	2.8149099762231E-6
1006.50	4.2807700992853E-6
1007.00	5.7478500821162E-6
1007.50	7.1783601924835E-6
1008.00	8.6104300862644E-6
1008.50	8.978669939097E-6
1009.00	9.3489097707788E-6
1009.50	9.6330295491498E-6
1010.00	9.9132903415011E-6
1010.50	9.1306401373004E-6
1011.00	8.3416598499753E-6
1011.50	8.8068200057023E-6
1012.00	9.2706095529138E-6
1012.50	8.9333498181077E-6
1013.00	8.5950796346879E-6
1013.50	8.2512497101561E-6
1014.00	7.9072697189986E-6
1014.50	7.8721695899731E-6
1015.00	7.837150405976E-6
1015.50	6.9084799179109E-6
1016.00	5.9822100411111E-6
1016.50	6.183850018715E-6
1017.00	6.386509994627E-6
1017.50	6.4121800278372E-6
1018.00	6.4374398789369E-6
1018.50	5.8301798162574E-6
1019.00	5.2210498324712E-6
1019.50	6.4199598455161E-6
1020.00	7.6307796916808E-6
1020.50	6.4534501689195E-6
1021.00	5.2705499911099E-6
1021.50	5.5298701227002E-6
1022.00	5.7854399528878E-6
1022.50	5.9489898376341E-6
1023.00	6.1148598433647E-6
1023.50	6.2390699895332E-6
1024.00	6.3615298131481E-6
1024.50	7.1044701144274E-6
1025.00	7.8527400546591E-6
1025.50	8.9224204202765E-6
1026.00	9.9831695479224E-6
1026.50	9.9690196293523E-6
1027.00	9.9548296930152E-6
1027.50	1.0603400369291E-5
1028.00	1.1257299775025E-5
1028.50	1.1489800272102E-5
1029.00	1.1719500434992E-5
1029.50	1.1782800356741E-5
1030.00	1.1847199857584E-5
1030.50	1.3787999705528E-5
1031.00	1.5701800293755E-5
1031.50	1.6613899788354E-5
1032.00	1.7528600437799E-5
1032.50	2.000349923037E-5
1033.00	2.2503400032292E-5
1033.50	2.4788500013528E-5
1034.00	2.7034899176215E-5
1034.50	3.0496999897878E-5
1035.00	3.3975800761255E-5
1035.50	3.771590127144E-5
1036.00	4.1465798858553E-5
1036.50	4.7609901230317E-5
1037.00	5.3735700930702E-5
1037.50	6.369200127665E-5
1038.00	7.3740098741837E-5
1038.50	8.5990097431932E-5
1039.00	9.807079914026E-5
1039.50	0.00011628199717961
1040.00	0.00013462199422065
1040.50	0.00016349500219803
1041.00	0.00019233000057284
1041.50	0.00023316900478676
1042.00	0.00027405499713495
1042.50	0.00033713100128807
1043.00	0.00040008701034822
1043.50	0.00049068301450461
1044.00	0.00058100098976865
1044.50	0.00071707501774654
1045.00	0.00085397099610418
1045.50	0.0010349299991503
1046.00	0.0012159700272605
1046.50	0.0014360699569806
1047.00	0.001656619948335
1047.50	0.0018983499612659
1048.00	0.0021403199061751
1048.50	0.0023411300498992
1049.00	0.0025398200377822
1049.50	0.0027129799127579
1050.00	0.0028859199956059
1050.50	0.0030437998939306
1051.00	0.003202100051567
1051.50	0.0033414699137211
1052.00	0.0034804199822247
1052.50	0.0036574900150299
1053.00	0.0038351700641215
1053.50	0.0040691401809454
1054.00	0.0043041398748755
1054.50	0.0045983199961483
1055.00	0.0048908498138189
1055.50	0.0053374599665403
1056.00	0.0057846601121128
1056.50	0.006395080126822
1057.00	0.0070016798563302
1057.50	0.0079947402700782
1058.00	0.0089930100366473
1058.50	0.010432500392199
1059.00	0.011877899989486
1059.50	0.014134299941361
1060.00	0.016372799873352
1060.50	0.020378699526191
1061.00	0.024386700242758
1061.50	0.031209100037813
1062.00	0.0380566008389
1062.50	0.050660200417042
1063.00	0.063215501606464
1063.50	0.094884902238846
1064.00	0.12641400098801
1064.50	0.19463600218296
1065.00	0.26319301128387
1065.50	0.37695199251175
1066.00	0.48992601037025
1066.50	0.56111401319504
1067.00	0.63276201486588
1067.50	0.54240500926971
1068.00	0.45139101147652
1068.50	0.37384301424026
1069.00	0.29616901278496
1069.50	0.24916799366474
1070.00	0.20321799814701
1070.50	0.17919099330902
1071.00	0.15480400621891
1071.50	0.14441600441933
1072.00	0.13404799997807
1072.50	0.12796700000763
1073.00	0.12186399847269
1073.50	0.11814700067043
1074.00	0.11443100124598
1074.50	0.11590299755335
1075.00	0.11736900359392
1075.50	0.11890199780464
1076.00	0.12043900042772
1076.50	0.12422700226307
1077.00	0.12803000211716
1077.50	0.13797900080681
1078.00	0.1479150056839
1078.50	0.1533890068531
1079.00	0.15886700153351
1079.50	0.17252700030804
1080.00	0.18613900244236
1080.50	0.20441399514675
1081.00	0.22262500226498
1081.50	0.23274500668049
1082.00	0.24292500317097
1082.50	0.27298000454903
1083.00	0.30268201231956
1083.50	0.32075798511505
1084.00	0.33889299631119
1084.50	0.36288401484489
1085.00	0.3870550096035
1085.50	0.41476801037788
1086.00	0.44229999184608
1086.50	0.45945000648499
1087.00	0.47659501433372
1087.50	0.50593501329422
1088.00	0.53563898801804
1088.50	0.54265999794006
1089.00	0.54963302612305
1089.50	0.58780401945114
1090.00	0.62592399120331
1090.50	0.62596499919891
1091.00	0.62600499391556
1091.50	0.66197901964188
1092.00	0.69826602935791
1092.50	0.71267002820969
1093.00	0.72698199748993
1093.50	0.74850702285767
1094.00	0.76987397670746
1094.50	0.79209399223328
1095.00	0.81455200910568
1095.50	0.83075600862503
1096.00	0.84688097238541
1096.50	0.8513720035553
1097.00	0.85589897632599
1097.50	0.84678798913956
1098.00	0.83778500556946
1098.50	0.81134402751923
1099.00	0.78491497039795
1099.50	0.76432597637177
1100.00	0.74352598190308
1100.50	0.70281302928925
1101.00	0.66245901584625
1101.50	0.63003599643707
1102.00	0.59739297628403
1102.50	0.56092798709869
1103.00	0.52433699369431
1103.50	0.49753299355507
1104.00	0.47075599431992
1104.50	0.44595500826836
1105.00	0.42129200696945
1105.50	0.4033910036087
1106.00	0.38551700115204
1106.50	0.36830401420593
1107.00	0.35104501247406
1107.50	0.34061199426651
1108.00	0.33013400435448
1108.50	0.32100701332092
1109.00	0.31198498606682
1109.50	0.30556398630142
1110.00	0.29910099506378
1110.50	0.29930698871613
1111.00	0.29951199889183
1111.50	0.29366299510002
1112.00	0.28775298595428
1112.50	0.29765298962593
1113.00	0.30758500099182
1113.50	0.29941099882126
1114.00	0.29131799936295
1114.50	0.30490300059319
1115.00	0.31844601035118
1115.50	0.31369099020958
1116.00	0.30889999866486
1116.50	0.32272499799728
1117.00	0.33661898970604
1117.50	0.33770701289177
1118.00	0.33878201246262
1118.50	0.34164199233055
1119.00	0.34450799226761
1119.50	0.35113400220871
1120.00	0.35773301124573
1120.50	0.34632700681686
1121.00	0.33488500118256
1121.50	0.3439219892025
1122.00	0.35296300053596
1122.50	0.33642199635506
1123.00	0.31979501247406
1123.50	0.32164099812508
1124.00	0.32349100708961
1124.50	0.30913600325584
1125.00	0.29490500688553
1125.50	0.29018300771713
1126.00	0.28545001149178
1126.50	0.27331599593163
1127.00	0.2611800134182
1127.50	0.26110199093819
1128.00	0.2610239982605
1128.50	0.2479699999094
1129.00	0.2349130064249
1129.50	0.23748600482941
1130.00	0.24007000029087
1130.50	0.23599700629711
1131.00	0.231968998909
1131.50	0.22556899487972
1132.00	0.21911199390888
1132.50	0.22935199737549
1133.00	0.23957200348377
1133.50	0.23276199400425
1134.00	0.22594299912453
1134.50	0.2326769977808
1135.00	0.23940800130367
1135.50	0.25403499603271
1136.00	0.26866000890732
1136.50	0.26357200741768
1137.00	0.2584910094738
1137.50	0.27902001142502
1138.00	0.29975399374962
1138.50	0.32396501302719
1139.00	0.34800899028778
1139.50	0.35116899013519
1140.00	0.35434898734093
1140.50	0.39104101061821
1141.00	0.42761600017548
1141.50	0.4690760076046
1142.00	0.51024901866913
1142.50	0.52963197231293
1143.00	0.54902398586273
1143.50	0.60668700933456
1144.00	0.66453498601913
1144.50	0.72213900089264
1145.00	0.77950501441956
1145.50	0.8155580163002
1146.00	0.85214799642563
1146.50	0.88437402248383
1147.00	0.91627097129822
1147.50	0.9361230134964
1148.00	0.95599001646042
1148.50	0.94850099086761
1149.00	0.94098997116089
1149.50	0.92112702131271
1150.00	0.90134799480438
1150.50	0.86440098285675
1151.00	0.82752197980881
1151.50	0.78716802597046
1152.00	0.74658799171448
1152.50	0.72550702095032
1153.00	0.7043399810791
1153.50	0.67498302459717
